row_name,factor,coefficient_rel_error,rhs_rel_error
a1_restriccion_varphi31_activacion(27),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(28),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(29),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(30),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(31),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(32),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(33),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(34),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(35),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(36),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(37),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(38),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(39),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(40),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(41),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(42),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(43),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(44),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(45),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(46),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(47),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(48),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(49),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(50),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(51),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(52),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(53),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(54),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(55),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(56),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(57),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(58),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(59),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(60),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(61),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(62),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(63),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(64),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(65),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(66),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(67),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(68),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(69),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(70),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(71),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(72),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(73),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(74),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(75),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(76),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(77),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(78),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(79),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(80),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(81),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(82),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(83),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(84),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(85),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(86),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(87),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(88),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(89),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(90),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(91),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(92),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(93),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(94),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(95),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(96),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(97),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(98),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(99),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(100),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(101),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(102),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(103),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(104),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(105),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(106),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(107),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(108),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(109),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(110),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(111),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(112),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(113),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(114),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(115),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(116),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(117),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(118),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(119),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(120),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(121),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(122),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(123),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(124),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(125),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(126),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(127),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(128),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(129),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(130),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(131),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(132),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(133),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(134),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(135),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(136),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(137),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(138),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(139),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(140),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(141),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(142),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(143),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(144),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(145),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(146),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(147),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(148),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(149),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(150),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(151),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(152),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(153),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(154),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(155),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(156),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(157),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(158),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(159),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(160),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(161),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(162),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(163),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(164),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(165),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(166),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(167),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(168),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(169),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(170),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(171),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(172),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(173),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(174),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(175),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(176),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(177),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(178),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(179),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(180),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(181),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(182),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(183),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(184),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(185),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(186),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(187),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(188),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(189),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(190),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(191),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(192),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(193),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(194),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(195),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(196),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(197),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(198),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(199),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(200),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(201),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(202),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(203),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(204),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(205),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(206),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(207),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(208),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(209),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(210),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(211),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(212),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(213),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(214),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(215),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(216),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(217),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(218),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(219),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(220),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(221),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(222),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(223),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(224),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(225),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(226),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(227),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(228),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(229),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(230),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(231),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(232),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(233),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(234),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(235),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(236),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(237),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(238),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(239),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(240),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(241),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(242),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(243),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(244),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(245),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(246),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(247),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(248),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(249),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(250),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(251),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(252),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(253),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(254),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(255),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(256),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(257),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(258),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(259),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(260),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(261),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(262),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(263),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(264),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(265),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(266),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(267),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(268),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(269),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(270),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(271),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(272),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(273),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(274),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(275),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(276),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(277),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(278),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(279),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(280),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(281),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(282),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(283),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(284),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(285),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(286),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(287),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(288),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(289),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(290),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(291),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(292),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(293),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(294),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(295),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(296),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(297),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(298),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(299),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(300),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(301),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(302),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(303),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(304),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(305),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(306),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(307),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(308),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(309),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(310),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(311),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(312),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(313),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(314),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(315),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(316),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(317),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(318),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(319),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(320),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(321),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(322),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(323),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(324),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(325),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(326),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(327),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(328),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(329),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(330),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(331),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(332),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(333),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(334),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(335),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(336),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(337),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(338),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(339),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(340),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(341),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(342),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(343),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(344),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(345),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(346),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(347),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(348),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(349),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(350),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(351),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(352),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(353),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(354),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(355),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(356),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(357),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(358),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(359),1.0,0.0,0.0
a1_restriccion_varphi31_activacion(360),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(1),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(2),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(3),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(4),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(5),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(6),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(7),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(8),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(9),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(10),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(11),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(12),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(13),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(14),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(15),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(16),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(17),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(18),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(19),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(20),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(21),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(22),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(23),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(24),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(25),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(26),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(27),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(28),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(29),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(30),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(31),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(32),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(33),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(34),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(35),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(36),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(37),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(38),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(39),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(40),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(41),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(42),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(43),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(44),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(45),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(46),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(47),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(48),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(49),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(50),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(51),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(52),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(53),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(54),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(55),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(56),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(57),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(58),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(59),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(60),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(61),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(62),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(63),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(64),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(65),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(66),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(67),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(68),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(69),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(70),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(71),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(72),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(73),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(74),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(75),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(76),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(77),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(78),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(79),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(80),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(81),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(82),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(83),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(84),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(85),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(86),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(87),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(88),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(89),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(90),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(91),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(92),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(93),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(94),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(95),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(96),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(97),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(98),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(99),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(100),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(101),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(102),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(103),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(104),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(105),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(106),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(107),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(108),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(109),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(110),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(111),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(112),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(113),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(114),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(115),1.0,0.0,0.0
a1_restriccion_varphi32_activacion(116),1.0,0.0,0.0
